NuExtract:4B,12.0,28.0,9.0,7.0,25.0,20.0,22.22222222222222,15.909090909090908,True,Hamilton,,True
NuExtract:4B,11.0,43.0,10.0,7.0,25.0,14.000000000000002,17.948717948717952,12.06896551724138,True,NYGH,,True
NuExtract:4B,14.0,45.0,4.0,10.0,35.714285714285715,18.181818181818183,24.09638554216868,17.24137931034483,True,LHSC,,False
NuExtract:4B,12.0,41.0,11.0,6.0,20.689655172413797,12.76595744680851,15.789473684210524,10.714285714285714,True,SickKids,,True
NuExtract:4B,12.0,26.0,9.0,8.0,27.58620689655172,23.52941176470588,25.396825396825395,20.0,True,SickKids,,False
NuExtract:4B,12.0,33.0,7.0,9.0,32.142857142857146,21.428571428571427,25.71428571428572,18.75,True,Hamilton,,True
NuExtract:4B,12.0,30.0,9.0,7.0,25.0,18.91891891891892,21.538461538461537,15.217391304347828,True,Kingston,,False
NuExtract:4B,22.0,37.0,5.0,15.0,35.714285714285715,28.846153846153843,31.914893617021274,26.31578947368421,True,LHSC,,False
NuExtract:4B,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,,True
NuExtract:4B,12.0,32.0,8.0,6.0,23.07692307692308,15.789473684210526,18.75,13.043478260869565,True,MtSinai,,True
NuExtract:4B,10.0,38.0,8.0,8.0,30.76923076923077,17.391304347826086,22.222222222222225,14.814814814814811,True,NYGH,,False
NuExtract:4B,11.0,48.0,18.0,13.0,30.952380952380956,21.311475409836063,25.24271844660194,16.883116883116884,True,SickKids,,False
NuExtract:4B,13.0,26.0,6.0,6.0,24.0,18.75,21.05263157894737,15.789473684210526,True,MtSinai,,True
NuExtract:4B,12.0,40.0,10.0,4.0,15.384615384615383,9.090909090909092,11.428571428571429,7.4074074074074066,True,MtSinai,,False
NuExtract:4B,11.0,47.0,4.0,13.0,46.42857142857143,21.666666666666668,29.545454545454547,20.3125,True,Hamilton,,False
NuExtract:4B,16.0,46.0,6.0,5.0,18.51851851851852,9.803921568627452,12.82051282051282,8.928571428571429,True,LHSC,,True
NuExtract:4B,12.0,39.0,6.0,8.0,30.76923076923077,17.02127659574468,21.91780821917808,15.384615384615383,True,MtSinai,,False
NuExtract:4B,13.0,50.0,10.0,4.0,14.814814814814811,7.4074074074074066,9.87654320987654,6.25,True,MtSinai,,True
NuExtract:4B,12.0,30.0,5.0,9.0,34.61538461538461,23.07692307692308,27.69230769230769,20.454545454545457,True,MtSinai,,True
NuExtract:4B,12.0,33.0,8.0,8.0,28.57142857142857,19.51219512195122,23.18840579710145,16.666666666666664,True,Hamilton,,True
NuExtract:4B,14.0,26.0,3.0,11.0,39.285714285714285,29.72972972972973,33.84615384615385,27.500000000000004,True,LHSC,,False
NuExtract:4B,11.0,34.0,9.0,7.0,25.925925925925924,17.073170731707318,20.588235294117645,14.583333333333334,True,NYGH,,True
NuExtract:4B,17.0,44.0,6.0,3.0,11.538461538461538,6.382978723404255,8.219178082191782,5.769230769230769,True,CHEO,,True
NuExtract:4B,11.0,35.0,13.0,3.0,11.11111111111111,7.894736842105263,9.23076923076923,6.0,True,NYGH,,True
NuExtract:4B,12.0,34.0,5.0,9.0,34.61538461538461,20.930232558139537,26.08695652173913,18.75,True,MtSinai,,False
NuExtract:4B,12.0,46.0,6.0,8.0,30.76923076923077,14.814814814814811,20.0,13.333333333333334,True,MtSinai,,True
NuExtract:4B,12.0,44.0,9.0,7.0,25.0,13.725490196078432,17.721518987341774,11.666666666666666,True,MtSinai,,True
NuExtract:4B,12.0,34.0,8.0,6.0,23.07692307692308,15.0,18.18181818181818,12.5,True,MtSinai,,True
NuExtract:4B,10.0,32.0,4.0,12.0,46.15384615384615,27.27272727272727,34.285714285714285,25.0,True,Hamilton,,False
NuExtract:4B,14.0,37.0,5.0,10.0,34.48275862068966,21.27659574468085,26.31578947368421,19.230769230769237,True,CHEO,,False
NuExtract:4B,11.0,29.0,9.0,8.0,28.57142857142857,21.62162162162162,24.615384615384617,17.391304347826086,True,NYGH,,True
NuExtract:4B,13.0,45.0,12.0,4.0,13.79310344827586,8.16326530612245,10.256410256410255,6.896551724137931,True,Kingston,,True
NuExtract:4B,12.0,40.0,7.0,10.0,34.48275862068966,20.0,25.31645569620253,17.857142857142858,True,SickKids,,True
NuExtract:4B,12.0,48.0,8.0,8.0,28.57142857142857,14.285714285714285,19.047619047619047,12.5,True,Kingston,,False
NuExtract:4B,16.0,46.0,8.0,3.0,11.11111111111111,6.122448979591836,7.894736842105262,5.357142857142857,True,LHSC,,True
NuExtract:4B,18.0,34.0,13.0,12.0,27.906976744186046,26.08695652173913,26.96629213483146,21.052631578947366,True,MtSinai,,True
NuExtract:4B,7.0,75.0,0.0,1.0,12.5,1.3157894736842104,2.380952380952381,1.3157894736842104,True,CHEO,,True
NuExtract:4B,13.0,32.0,9.0,5.0,18.51851851851852,13.513513513513514,15.625,10.869565217391305,True,MtSinai,,True
NuExtract:4B,17.0,33.0,4.0,31.0,59.61538461538461,48.4375,53.44827586206897,45.588235294117645,True,NYGH,,False
NuExtract:4B,14.0,34.0,4.0,11.0,37.93103448275862,24.444444444444443,29.72972972972973,22.916666666666664,True,CHEO,,False
NuExtract:4B,14.0,34.0,3.0,11.0,39.285714285714285,24.444444444444443,30.136986301369863,22.916666666666664,True,LHSC,,False
NuExtract:4B,12.0,30.0,10.0,6.0,21.428571428571427,16.666666666666664,18.75,13.043478260869565,True,Kingston,,True
NuExtract:4B,14.0,72.0,11.0,4.0,13.79310344827586,5.263157894736842,7.619047619047618,4.651162790697675,True,CHEO,,True
NuExtract:4B,16.0,37.0,6.0,5.0,18.51851851851852,11.904761904761903,14.492753623188404,10.416666666666668,True,LHSC,,True
NuExtract:4B,12.0,52.0,6.0,8.0,30.76923076923077,13.333333333333334,18.6046511627907,12.12121212121212,True,MtSinai,,False
NuExtract:4B,11.0,43.0,4.0,13.0,46.42857142857143,23.214285714285715,30.95238095238096,21.666666666666668,True,Hamilton,,False
NuExtract:4B,12.0,33.0,9.0,8.0,27.58620689655172,19.51219512195122,22.85714285714286,16.666666666666664,True,SickKids,,True
NuExtract:4B,15.0,32.0,10.0,2.0,7.4074074074074066,5.88235294117647,6.557377049180328,4.545454545454546,True,Hamilton,,True
NuExtract:4B,20.0,44.0,5.0,19.0,43.18181818181818,30.15873015873016,35.51401869158878,28.35820895522388,True,CHEO,,False
NuExtract:4B,11.0,43.0,6.0,11.0,39.285714285714285,20.37037037037037,26.82926829268293,18.96551724137931,True,SickKids,,False
NuExtract:4B,14.0,41.0,4.0,11.0,37.93103448275862,21.153846153846157,27.160493827160494,19.642857142857142,True,CHEO,,False
NuExtract:4B,14.0,26.0,3.0,11.0,39.285714285714285,29.72972972972973,33.84615384615385,27.500000000000004,True,LHSC,,False
NuExtract:4B,11.0,25.0,9.0,8.0,28.57142857142857,24.24242424242424,26.22950819672131,19.047619047619047,True,NYGH,,True
NuExtract:4B,17.0,34.0,9.0,16.0,38.095238095238095,32.0,34.78260869565217,27.11864406779661,True,Kingston,,False
NuExtract:4B,12.0,34.0,7.0,9.0,32.142857142857146,20.930232558139537,25.352112676056343,18.0,True,Kingston,,False
NuExtract:4B,14.0,52.0,5.0,8.0,29.629629629629623,13.333333333333334,18.39080459770115,12.5,True,LHSC,,True
NuExtract:4B,15.0,27.0,19.0,8.0,19.047619047619047,22.857142857142858,20.77922077922078,15.09433962264151,True,SickKids,,True
NuExtract:4B,10.0,48.0,9.0,9.0,32.142857142857146,15.789473684210526,21.176470588235293,13.636363636363637,True,Hamilton,,True
NuExtract:4B,14.0,45.0,3.0,12.0,41.37931034482759,21.052631578947366,27.906976744186043,20.0,True,CHEO,,False
NuExtract:4B,14.0,26.0,3.0,11.0,39.285714285714285,29.72972972972973,33.84615384615385,27.500000000000004,True,LHSC,,False
NuExtract:4B,12.0,45.0,14.0,3.0,10.344827586206897,6.25,7.792207792207793,4.918032786885246,True,SickKids,,True
NuExtract:4B,12.0,37.0,9.0,5.0,19.230769230769237,11.904761904761903,14.705882352941174,10.0,True,Kingston,,True
NuExtract:4B,10.0,42.0,8.0,9.0,33.33333333333333,17.647058823529413,23.07692307692308,15.517241379310343,True,NYGH,,True
NuExtract:4B,11.0,22.0,10.0,7.0,25.0,24.13793103448276,24.561403508771928,18.421052631578945,True,Kingston,,True
NuExtract:4B,12.0,26.0,10.0,6.0,21.428571428571427,18.75,20.0,14.285714285714285,True,Kingston,,True
NuExtract:4B,12.0,27.0,13.0,4.0,13.79310344827586,12.903225806451612,13.333333333333334,9.090909090909092,True,MtSinai,,True
NuExtract:4B,13.0,44.0,10.0,4.0,14.814814814814811,8.333333333333332,10.666666666666664,6.896551724137931,True,MtSinai,,True
NuExtract:4B,14.0,73.0,9.0,4.0,14.814814814814811,5.194805194805195,7.692307692307692,4.651162790697675,True,Hamilton,,True
NuExtract:4B,21.0,43.0,37.0,16.0,21.62162162162162,27.11864406779661,24.06015037593985,17.20430107526882,True,SickKids,,True
NuExtract:4B,12.0,34.0,11.0,6.0,20.689655172413797,15.0,17.39130434782609,12.0,True,MtSinai,,True
NuExtract:4B,14.0,35.0,4.0,11.0,37.93103448275862,23.91304347826087,29.333333333333336,22.0,True,CHEO,,False
NuExtract:4B,13.0,72.0,12.0,1.0,3.8461538461538463,1.36986301369863,2.0202020202020203,1.1904761904761905,True,MtSinai,,True
NuExtract:4B,14.0,27.0,6.0,8.0,28.57142857142857,22.857142857142858,25.396825396825395,20.0,True,LHSC,,False
NuExtract:4B,30.0,57.0,15.0,38.0,45.78313253012048,40.0,42.69662921348315,34.54545454545455,True,NYGH,,False
NuExtract:4B,10.0,46.0,7.0,9.0,34.61538461538461,16.363636363636363,22.222222222222225,14.516129032258066,True,NYGH,,False
NuExtract:4B,12.0,52.0,6.0,10.0,35.714285714285715,16.129032258064516,22.22222222222222,14.705882352941178,True,Kingston,,False
NuExtract:4B,17.0,62.0,10.0,2.0,6.896551724137931,3.125,4.301075268817204,2.73972602739726,True,CHEO,,True
NuExtract:4B,15.0,52.0,9.0,4.0,14.285714285714285,7.142857142857142,9.523809523809524,6.25,True,Hamilton,,True
NuExtract:4B,13.0,45.0,7.0,19.0,48.71794871794872,29.6875,36.89320388349515,26.76056338028169,True,NYGH,,False
NuExtract:4B,22.0,63.0,14.0,19.0,34.54545454545455,23.170731707317078,27.73722627737226,19.791666666666664,True,Kingston,,False
NuExtract:4B,12.0,34.0,9.0,7.0,25.0,17.073170731707318,20.28985507246377,14.000000000000002,True,Kingston,,False
NuExtract:4B,10.0,48.0,9.0,7.0,26.923076923076923,12.727272727272728,17.28395061728395,11.11111111111111,True,SickKids,,False
NuExtract:4B,17.0,61.0,8.0,4.0,13.79310344827586,6.153846153846154,8.51063829787234,5.47945205479452,True,CHEO,,True
NuExtract:4B,14.0,38.0,8.0,4.0,15.384615384615383,9.523809523809524,11.76470588235294,8.0,True,Kingston,,True
NuExtract:4B,17.0,52.0,17.0,9.0,20.930232558139537,14.754098360655735,17.307692307692307,11.688311688311687,True,NYGH,,True
NuExtract:4B,14.0,26.0,5.0,9.0,32.142857142857146,25.71428571428571,28.57142857142857,22.5,True,LHSC,,False
NuExtract:4B,10.0,48.0,9.0,8.0,29.629629629629623,14.285714285714285,19.277108433734934,12.903225806451612,True,SickKids,,False
NuExtract:4B,14.0,32.0,4.0,10.0,35.714285714285715,23.809523809523807,28.571428571428573,21.73913043478261,True,LHSC,,False
NuExtract:4B,14.0,45.0,5.0,8.0,29.629629629629623,15.09433962264151,20.0,13.79310344827586,True,LHSC,,False
NuExtract:4B,12.0,28.0,7.0,9.0,32.142857142857146,24.324324324324326,27.69230769230769,20.454545454545457,True,Kingston,,False
NuExtract:4B,17.0,56.0,10.0,0.0,0.0,0.0,0.0,0.0,True,LHSC,,True
NuExtract:4B,10.0,24.0,8.0,10.0,35.714285714285715,29.411764705882355,32.25806451612903,25.0,True,Hamilton,,True
NuExtract:4B,12.0,27.0,5.0,12.0,41.37931034482759,30.76923076923077,35.29411764705882,27.27272727272727,True,Hamilton,,False
NuExtract:4B,10.0,33.0,10.0,8.0,28.57142857142857,19.51219512195122,23.18840579710145,16.666666666666664,True,SickKids,,False
NuExtract:4B,12.0,38.0,6.0,8.0,30.76923076923077,17.391304347826086,22.222222222222225,15.384615384615383,True,MtSinai,,True
NuExtract:4B,20.0,55.0,5.0,16.0,39.02439024390244,22.53521126760564,28.57142857142857,21.333333333333336,True,LHSC,,False
NuExtract:4B,10.0,53.0,4.0,11.0,44.0,17.1875,24.719101123595507,16.176470588235293,True,SickKids,,False
NuExtract:4B,13.0,83.0,10.0,5.0,17.857142857142858,5.681818181818182,8.620689655172413,5.208333333333334,True,MtSinai,,True
NuExtract:4B,14.0,46.0,4.0,11.0,37.93103448275862,19.29824561403509,25.58139534883721,18.33333333333333,True,CHEO,,False
NuExtract:4B,11.0,25.0,6.0,9.0,34.61538461538461,26.47058823529412,30.000000000000004,22.5,True,MtSinai,,False
NuExtract:4B,17.0,58.0,10.0,0.0,0.0,0.0,0.0,0.0,True,LHSC,,True
NuExtract:4B,14.0,25.0,8.0,7.0,24.13793103448276,21.875,22.950819672131143,17.5,True,CHEO,,True
NuExtract:4B,17.0,44.0,6.0,5.0,17.857142857142858,10.20408163265306,12.987012987012989,9.090909090909092,True,CHEO,,True
NuExtract:4B,15.0,53.0,9.0,3.0,11.11111111111111,5.357142857142857,7.228915662650602,4.6875,True,Hamilton,,True
NuExtract:4B,10.0,25.0,4.0,11.0,44.0,30.55555555555556,36.0655737704918,27.500000000000004,True,SickKids,,False
NuExtract:4B,12.0,44.0,10.0,5.0,18.51851851851852,10.20408163265306,13.157894736842104,8.47457627118644,True,Hamilton,,True
NuExtract:4B,15.0,32.0,7.0,7.0,24.13793103448276,17.94871794871795,20.58823529411765,15.217391304347828,True,LHSC,,True
NuExtract:4B,11.0,43.0,14.0,2.0,7.4074074074074066,4.444444444444445,5.555555555555555,3.4482758620689653,True,NYGH,,True
NuExtract:4B,12.0,40.0,8.0,8.0,28.57142857142857,16.666666666666664,21.052631578947366,14.285714285714285,True,Kingston,,False
NuExtract:4B,1.0,41.0,0.0,7.0,87.5,14.583333333333334,25.000000000000004,14.583333333333334,True,CHEO,,True
NuExtract:4B,17.0,38.0,19.0,7.0,16.27906976744186,15.555555555555555,15.909090909090908,11.11111111111111,True,NYGH,,True
NuExtract:4B,14.0,54.0,12.0,1.0,3.7037037037037033,1.818181818181818,2.439024390243902,1.5384615384615383,True,Kingston,,True
NuExtract:4B,13.0,40.0,12.0,2.0,7.4074074074074066,4.761904761904762,5.797101449275362,3.7037037037037033,True,MtSinai,,True
NuExtract:4B,13.0,51.0,11.0,5.0,17.24137931034483,8.928571428571429,11.764705882352944,7.575757575757576,True,Kingston,,True
NuExtract:4B,12.0,47.0,9.0,8.0,27.58620689655172,14.545454545454543,19.047619047619044,12.903225806451612,True,SickKids,,True
NuExtract:4B,20.0,39.0,6.0,16.0,38.095238095238095,29.09090909090909,32.98969072164949,26.229508196721312,True,CHEO,,False
NuExtract:4B,10.0,27.0,12.0,5.0,18.51851851851852,15.625,16.949152542372882,11.363636363636363,True,NYGH,,True
NuExtract:4B,10.0,36.0,11.0,7.0,25.0,16.27906976744186,19.718309859154928,13.461538461538462,True,SickKids,,False
NuExtract:4B,14.0,36.0,4.0,25.0,58.13953488372093,40.98360655737705,48.07692307692307,38.46153846153847,True,Hamilton,,False
NuExtract:4B,15.0,55.0,14.0,10.0,25.64102564102564,15.384615384615383,19.23076923076923,12.987012987012983,True,NYGH,,True
NuExtract:4B,12.0,50.0,8.0,6.0,23.07692307692308,10.714285714285714,14.634146341463415,9.375,True,MtSinai,,False
NuExtract:4B,38.0,78.0,13.0,33.0,39.285714285714285,29.72972972972973,33.84615384615385,26.61290322580645,True,LHSC,,False
NuExtract:4B,10.0,28.0,8.0,8.0,30.76923076923077,22.22222222222222,25.806451612903224,18.181818181818183,True,NYGH,,False
NuExtract:4B,15.0,37.0,10.0,3.0,10.714285714285714,7.5,8.823529411764705,6.0,True,Hamilton,,True
NuExtract:4B,14.0,34.0,7.0,22.0,51.16279069767442,39.285714285714285,44.44444444444444,34.92063492063492,True,Hamilton,,False
NuExtract:4B,14.0,35.0,4.0,11.0,37.93103448275862,23.91304347826087,29.333333333333336,22.0,True,CHEO,,False
NuExtract:4B,10.0,26.0,8.0,8.0,30.76923076923077,23.52941176470588,26.666666666666664,19.047619047619047,True,NYGH,,False
NuExtract:4B,20.0,43.0,6.0,18.0,40.909090909090914,29.508196721311474,34.285714285714285,26.86567164179105,True,CHEO,,False
NuExtract:4B,16.0,32.0,8.0,3.0,11.11111111111111,8.571428571428571,9.677419354838708,7.142857142857142,True,LHSC,,True
NuExtract:4B,15.0,53.0,8.0,5.0,17.857142857142858,8.620689655172415,11.627906976744187,7.575757575757576,True,Hamilton,,True
NuExtract:4B,10.0,28.0,6.0,10.0,38.46153846153847,26.31578947368421,31.25,22.727272727272727,True,NYGH,,False
NuExtract:4B,12.0,45.0,7.0,6.0,24.0,11.76470588235294,15.789473684210524,10.344827586206897,True,MtSinai,,True
NuExtract:4B,14.0,36.0,8.0,7.0,24.13793103448276,16.27906976744186,19.444444444444446,14.000000000000002,True,CHEO,,False
NuExtract:4B,11.0,32.0,12.0,4.0,14.814814814814811,11.11111111111111,12.698412698412698,8.695652173913043,True,NYGH,,True
NuExtract:4B,12.0,40.0,8.0,8.0,28.57142857142857,16.666666666666664,21.052631578947366,14.285714285714285,True,Hamilton,,True
NuExtract:4B,14.0,32.0,7.0,7.0,25.0,17.94871794871795,20.895522388059703,15.217391304347828,True,LHSC,,False
NuExtract:4B,17.0,42.0,15.0,11.0,25.58139534883721,20.75471698113208,22.916666666666668,16.923076923076923,True,NYGH,,True
NuExtract:4B,11.0,37.0,12.0,5.0,17.857142857142858,11.904761904761903,14.285714285714286,9.25925925925926,True,NYGH,,True
NuExtract:4B,12.0,28.0,7.0,9.0,32.142857142857146,24.324324324324326,27.69230769230769,20.454545454545457,True,Kingston,,False
NuExtract:4B,20.0,35.0,6.0,18.0,40.909090909090914,33.9622641509434,37.11340206185567,30.508474576271187,True,CHEO,,False
NuExtract:4B,9.0,46.0,7.0,11.0,40.74074074074074,19.29824561403509,26.190476190476183,17.1875,True,SickKids,,False
NuExtract:4B,15.0,24.0,19.0,10.0,22.727272727272727,29.411764705882355,25.64102564102564,18.867924528301888,True,SickKids,,False
NuExtract:4B,14.0,24.0,5.0,9.0,32.142857142857146,27.27272727272727,29.508196721311474,23.684210526315788,True,LHSC,,False
NuExtract:4B,15.0,31.0,11.0,2.0,7.142857142857142,6.0606060606060606,6.557377049180327,4.545454545454546,True,Hamilton,,True
NuExtract:4B,14.0,42.0,8.0,6.0,21.428571428571427,12.5,15.789473684210524,10.714285714285714,True,Hamilton,,True
NuExtract:4B,12.0,26.0,9.0,7.0,25.0,21.21212121212121,22.950819672131143,16.666666666666664,True,MtSinai,,True
NuExtract:4B,12.0,40.0,7.0,9.0,32.142857142857146,18.367346938775512,23.376623376623375,16.071428571428573,True,Kingston,,True
NuExtract:4B,10.0,52.0,10.0,6.0,23.07692307692308,10.344827586206897,14.285714285714286,8.823529411764707,True,NYGH,,True
NuExtract:4B,17.0,40.0,10.0,15.0,35.714285714285715,27.27272727272727,30.92783505154639,23.07692307692308,True,Kingston,,False
NuExtract:4B,14.0,30.0,7.0,8.0,27.58620689655172,21.052631578947366,23.88059701492537,18.181818181818183,True,CHEO,,False
NuExtract:4B,12.0,52.0,5.0,9.0,34.61538461538461,14.754098360655735,20.68965517241379,13.636363636363637,True,MtSinai,,False
NuExtract:4B,10.0,52.0,4.0,12.0,46.15384615384615,18.75,26.666666666666664,17.647058823529413,True,Hamilton,,False
NuExtract:4B,12.0,26.0,12.0,5.0,17.24137931034483,16.129032258064516,16.666666666666668,11.904761904761903,True,SickKids,,True
NuExtract:4B,11.0,49.0,3.0,12.0,46.15384615384615,19.672131147540984,27.58620689655173,18.75,True,Hamilton,,False
NuExtract:4B,15.0,45.0,10.0,2.0,7.4074074074074066,4.25531914893617,5.405405405405405,3.571428571428571,True,Hamilton,,True
NuExtract:4B,17.0,28.0,5.0,6.0,21.428571428571427,17.647058823529413,19.35483870967742,15.789473684210526,True,CHEO,,True
NuExtract:4B,12.0,41.0,10.0,5.0,18.51851851851852,10.869565217391305,13.6986301369863,8.928571428571429,True,MtSinai,,True
NuExtract:4B,14.0,33.0,4.0,11.0,37.93103448275862,25.0,30.136986301369863,22.916666666666664,True,CHEO,,False
NuExtract:4B,11.0,41.0,9.0,8.0,28.57142857142857,16.3265306122449,20.779220779220783,13.79310344827586,True,NYGH,,True
NuExtract:4B,16.0,29.0,7.0,4.0,14.814814814814811,12.12121212121212,13.333333333333332,10.0,True,LHSC,,True
NuExtract:4B,12.0,28.0,8.0,8.0,28.57142857142857,22.22222222222222,25.0,18.181818181818183,True,Kingston,,True
NuExtract:4B,26.0,65.0,8.0,25.0,42.3728813559322,27.77777777777778,33.557046979865774,25.51020408163265,True,CHEO,,False
NuExtract:4B,15.0,50.0,9.0,20.0,45.45454545454545,28.57142857142857,35.08771929824561,25.31645569620253,True,SickKids,,False
NuExtract:4B,12.0,44.0,7.0,8.0,29.629629629629623,15.384615384615383,20.253164556962023,13.79310344827586,True,Hamilton,,True
NuExtract:4B,9.0,46.0,7.0,10.0,38.46153846153847,17.857142857142858,24.390243902439025,16.129032258064516,True,NYGH,,False
NuExtract:4B,12.0,23.0,4.0,13.0,44.82758620689656,36.11111111111111,40.0,32.5,True,Hamilton,,False
NuExtract:4B,12.0,38.0,10.0,6.0,21.428571428571427,13.636363636363637,16.666666666666664,11.11111111111111,True,Kingston,,False
NuExtract:4B,14.0,25.0,3.0,12.0,41.37931034482759,32.432432432432435,36.36363636363637,30.0,True,CHEO,,False
NuExtract:4B,9.0,42.0,7.0,9.0,36.0,17.647058823529413,23.68421052631579,15.517241379310343,True,NYGH,,False
NuExtract:4B,12.0,28.0,5.0,11.0,39.285714285714285,28.205128205128204,32.83582089552239,25.0,True,Hamilton,,False
